16.750877;8.520706;0.538862;0.148373;0.187481;0.721493;1.056333;0.419529;0.435043;0.250446;0.133048;0.155699;0.084648;0.222096;0.317298;0.301617;0.333173;0.522323;0.625777;0.658434;0.65294;0.542197;0.407876;0.473046;0.547856;0.511186;0.404951;0.419788;0.519047;0.594317;0.602427;0.575669;0.547125;0.613506;0.657907;0.63842;0.71069;0.759432;0.780743;0.801916;0.883746;1.08644;1.329252;1.58353;1.995933;2.673833;6.186631;10.75675;9.458481;2.195861;3.387256;2.438729;1.602641;1.328047;1.137095;1.104748;1.023049;0.834244;0.669211;0.498231;0.448576;0.443713;0.372167;0.27419;0.260509;0.348709;0.434356;0.445476;0.340787;0.194706;0.168555;0.247163;0.302337;0.255049;0.21607;0.300132;0.236053;0.139399;0.080231;0.027033;0.044799;0.062734;0.142225;0.158251;0.171673;0.111512;0.014159;0.007347;0.078146;0.105484;0.082824;0.097915;0.089187;0.118859;0.21888;0.236639;0.125721;0.124509;0.229701;0.209516;0.123284;0.094862;0.098191;0.096649;0.088055;0.075957;0.064548;0.062018;0.071574;0.061499;0.029324;0.030275;0.051736;0.064349;0.063571;0.053216;0.048963;0.052626;0.055336;0.057483;0.045244;0.029985;0.030045;0.012703;0.00592;0.014881;0.026008;0.02885;0.036181;0.037958;0.028012;0.027979;0.042059;0.04404;0.032543;0.033778;0.037048;0.030857;0.029394;0.015788;0.015819;0.035618;0.055738;0.057485;0.036215;0.031619;0.013618;0.059793;0.042393;0.016827;0.007177;0.028271;0.033552;0.028431;0.017939;0.022045;0.021638;0.014634;0.005642;0.01362;0.026924;0.022835;0.016659;0.015608;0.018108;0.022044;0.023869;0.021344;0.030011;0.035183;0.028674;0.021553;0.025701;0.022449;0.002875;0.013538;0.008851;0.002136;0.005264;0.024752;0.031719;0.013012;0.016067;0.010139;0.013871;0.020207;0.009523;0.007786;0.020142;0.012998;0.012076;0.023185;0.020775;0.019233;0.02813;0.027378;0.021741;0.023338;0.018768;0.016178;0.011261;0.009805;0.010168;0.018868;0.035172;0.03891;0.022346;0.028078;0.030238;0.014706;0.008442;0.018313;0.018923;0.015577;0.032555;0.042869;0.036741;0.032122;0.026587;0.020753;0.031647;0.041498;0.034466;0.033216;0.030679;0.020477;0.010642;0.019777;0.003813;0.025638;0.027335;0.02159;0.021577;0.011017;0.038178;0.044762;0.023636;0.006654;0.015982;0.017834;0.00137;0.025672;0.027823;0.008106;0.040274;0.035836;0.021212;0.03008;0.016321;0.004801;0.041532;0.051279;0.023331;0.024719;0.032343;0.005481;0.037494;0.023419;0.016545;0.026617;0.03585;0.042809;0.045605;0.03972;0.025789;0.039274;0.064425;0.034752;0.026955;0.005951;0.025691;0.015149;0.024293;0.022714;0.008783;0.027296;0.025959;0.012443;0.046643;0.07022;0.056316;0.047061;0.067502;0.046039;0.005775;0.026723;0.042491;0.044247;0.019628;0.076502;0.032512;0.042796;0.02924;0.05254;0.094716;0.083398;0.044921;0.073018;0.058507;0.061747;0.045358;0.08597;0.047585;0.044287;0.068465;0.036883;0.015548;0.040761;0.060927;0.087579;0.050751;0.059826;0.083395;0.04037;0.021099;0.02142;0.068656;0.063862;0.042767;0.095458;0.146751;0.001726;0.151511;0.142372;0.087163;0.081476;0.083315;0.115541;0.087647;0.078795;0.115878;0.091232;0.143706;0.132126;0.089987;0.066435;0.06669;0.080819;0.06777;0.038237;0.043835;0.126052;0.130106;0.060347;0.048789;0.066659;0.048259;0.068041;0.055354;0.111964;0.044358;0.044072;0.13857;0.160285;0.145034;0.078751;0.137223;0.193294;0.050953;0.12034;0.142956;0.069898;0.100511;0.125037;0.080592;0.042956;0.046985;0.034705;0.054685;0.042341;0.07622;0.049128;0.056337;0.027125;0.152632;0.203876;0.057043;0.074884;0.095008;0.095238;0.164586;0.161533;0.107397;0.163679;0.17017;0.173236;0.139383;0.161708;0.182242;0.174339;0.098751;0.0165;0.09648;0.140011;0.148102;0.110725;0.089718;0.096431;0.111957;0.115509;0.109568;0.157178;0.190252;0.19505;0.098758;0.101805;0.14598;0.049199;0.053892;0.179882;0.168521;0.144245;0.046242;0.108041;0.112761;0.064226;0.132484;0.157269;0.114183;0.196872;0.05287;0.152847;0.137126;0.026485;0.124112;0.213849;0.177741;0.182516;0.251005;0.094651;0.06758;0.089987;0.187334;0.169752;0.024826;0.065406;0.116747;0.178368;0.139976;0.027999;0.11005;0.256796;0.241212;0.126693;0.06713;0.156638;0.18652;0.255588;0.125405;0.032931;0.117105;0.189399;0.162387;0.136776;0.086887;0.218413;0.276048;0.176079;0.19924;0.233128;0.138488;0.072202;0.13889;0.089119;0.07327;0.146318;0.077688;0.182528;0.096707;0.086685;0.016978;0.106564;0.146505;0.142751;0.171624;0.051034;0.065538;0.142875;0.179536;0.122615;0.094661;0.212912;0.305688;0.243716;0.126258;0.156174;0.148238;0.065624;0.114899;0.199843;0.12262;0.150376;0.067538;0.047005;0.165812;0.097204;0.178303;0.100383;0.133371;0.247961;0.3115;0.065505;0.281622;0.397707;0.241325;0.235567;0.197368;0.247228;0.181986;0.075061;0.08277;0.180642
14.517003;7.871119;0.885632;0.45244;0.128724;0.014908;0.231518;0.279346;0.27545;0.289453;0.205735;0.264981;0.449838;0.398918;0.084257;0.264295;0.238056;0.209407;0.094306;0.154424;0.419095;0.559087;0.320143;0.155763;0.268668;0.43559;0.500588;0.4795;0.326935;0.345536;0.489992;0.556257;0.594958;0.56313;0.590686;0.738665;0.912341;1.055266;1.145487;1.286321;1.488608;1.64879;1.921929;2.397155;3.094232;4.516748;10.138332;8.036633;7.339482;10.403763;4.992263;3.335129;2.614512;2.260085;1.917948;1.517187;1.283888;1.245037;1.244384;1.173422;1.025234;0.97082;0.970417;1.002066;0.98536;0.865191;0.809944;0.733417;0.668364;0.69622;0.690435;0.665299;0.684763;0.711097;0.682976;0.577763;0.483022;0.494246;0.473175;0.459248;0.437811;0.367148;0.357971;0.386098;0.451782;0.505116;0.451972;0.372646;0.411573;0.493252;0.500268;0.447588;0.383951;0.368709;0.319561;0.475129;0.330573;0.309526;0.32785;0.326947;0.306142;0.316101;0.33632;0.333975;0.316963;0.305616;0.315311;0.338285;0.333069;0.297851;0.271274;0.270067;0.294036;0.304112;0.303672;0.309633;0.304148;0.292692;0.289639;0.284175;0.282658;0.2941;0.290246;0.283313;0.283692;0.272608;0.26689;0.275198;0.293224;0.29891;0.288048;0.278596;0.275835;0.274826;0.274092;0.270028;0.265969;0.266034;0.262274;0.265163;0.266728;0.26948;0.266271;0.249525;0.223921;0.205828;0.234836;0.267387;0.239396;0.228085;0.246661;0.256385;0.260729;0.254148;0.236503;0.231041;0.241832;0.241049;0.229557;0.231977;0.240338;0.236678;0.234791;0.238302;0.238178;0.232402;0.226269;0.230013;0.228693;0.211823;0.19581;0.199777;0.216599;0.214225;0.201369;0.206071;0.21616;0.221583;0.213729;0.192745;0.19371;0.211945;0.215255;0.214805;0.205249;0.189836;0.186236;0.190763;0.205757;0.218909;0.204302;0.183014;0.183363;0.204274;0.217744;0.211156;0.202538;0.19103;0.184924;0.185283;0.189291;0.200416;0.194187;0.181737;0.18217;0.187603;0.191923;0.187567;0.18735;0.196362;0.197963;0.192421;0.191193;0.190621;0.181175;0.17738;0.180043;0.169751;0.167483;0.17574;0.180522;0.197555;0.200593;0.177443;0.169004;0.171331;0.162228;0.146462;0.143976;0.146679;0.154464;0.17522;0.189115;0.180403;0.185091;0.186835;0.179388;0.177152;0.170428;0.178132;0.182658;0.146927;0.137665;0.187641;0.176885;0.119379;0.117856;0.158151;0.203434;0.223181;0.207443;0.182295;0.176511;0.176309;0.155296;0.135096;0.143397;0.154335;0.152018;0.140069;0.136398;0.144457;0.139967;0.139937;0.182882;0.181796;0.105957;0.085202;0.105358;0.095596;0.091532;0.129641;0.166762;0.154845;0.133901;0.152728;0.138825;0.116976;0.144452;0.182137;0.187942;0.150067;0.118797;0.119537;0.129293;0.143533;0.15577;0.133236;0.067898;0.082141;0.116289;0.097639;0.106873;0.167538;0.159663;0.110028;0.123052;0.133237;0.13874;0.187528;0.21246;0.184964;0.18325;0.206929;0.183851;0.137983;0.110119;0.105074;0.066891;0.070567;0.114605;0.161176;0.1551;0.147006;0.120953;0.079114;0.077256;0.118877;0.173018;0.194057;0.140977;0.136182;0.206336;0.200178;0.130048;0.067876;0.131668;0.181282;0.161631;0.179401;0.119335;0.033867;0.103858;0.159475;0.138209;0.13624;0.14703;0.173655;0.194388;0.169195;0.110232;0.038239;0.04249;0.148971;0.190904;0.169762;0.166801;0.109853;0.087207;0.09606;0.213636;0.257486;0.193714;0.109127;0.097324;0.147234;0.109459;0.109694;0.065253;0.051964;0.016429;0.077979;0.131608;0.098394;0.078343;0.056458;0.098545;0.153755;0.098723;0.107257;0.114011;0.082224;0.083969;0.110272;0.137671;0.063935;0.15882;0.117528;0.114821;0.179967;0.137704;0.145149;0.190683;0.162942;0.078676;0.016072;0.085369;0.109117;0.060226;0.092657;0.244926;0.222901;0.148496;0.089871;0.058784;0.052068;0.023664;0.087389;0.186547;0.161748;0.161911;0.269835;0.244732;0.113071;0.113973;0.080443;0.054903;0.103209;0.157256;0.07448;0.121841;0.221701;0.239807;0.229001;0.141862;0.079879;0.120602;0.198827;0.215662;0.153762;0.112251;0.151579;0.164394;0.042923;0.237718;0.202162;0.069764;0.229087;0.202446;0.227343;0.26454;0.290547;0.309112;0.119224;0.058133;0.046355;0.108786;0.184156;0.21523;0.260308;0.322271;0.255611;0.192904;0.262939;0.130095;0.138927;0.212001;0.238821;0.197672;0.157287;0.177579;0.26171;0.167199;0.018518;0.161922;0.226287;0.135341;0.188283;0.23559;0.109995;0.046316;0.031301;0.056407;0.103588;0.049269;0.139969;0.147583;0.111657;0.042861;0.059928;0.107408;0.093149;0.054847;0.231602;0.158889;0.054916;0.221262;0.338908;0.128214;0.167534;0.140385;0.082237;0.187903;0.281718;0.302746;0.282164;0.125329;0.041633;0.073726;0.072396;0.015866;0.177596;0.207681;0.110346;0.070666;0.087781;0.06595;0.236581;0.324001;0.221966;0.214062;0.207467;0.174009;0.159148;0.192754;0.245422;0.408917;0.350423;0.331372;0.344344;0.135571;0.072879
10.789709;4.622155;1.140796;0.334357;0.449064;0.660462;0.533184;0.455365;0.599099;0.814056;0.650046;0.346217;0.296819;0.475486;0.537708;0.368633;0.478225;0.259694;0.437711;1.038967;1.177436;1.070326;0.879865;0.724783;0.589572;0.38959;0.47243;0.598856;0.336861;0.335096;0.599027;0.716555;0.760961;0.754295;0.679498;0.598618;0.65948;0.793066;0.886779;1.014444;1.156506;1.245628;1.44235;1.699741;2.156044;2.939251;5.623767;6.741317;6.483392;6.551161;2.790992;1.752033;1.357361;1.011361;0.792289;0.695378;0.659028;0.636913;0.634985;0.553422;0.412529;0.336886;0.299049;0.238846;0.278577;0.337489;0.304372;0.257225;0.220864;0.198422;0.177698;0.161879;0.181593;0.194233;0.147932;0.054666;0.057585;0.128604;0.118914;0.094918;0.108642;0.095296;0.058534;0.094472;0.119807;0.083671;0.081917;0.119114;0.109508;0.072184;0.05716;0.036493;0.019776;0.099182;0.256722;0.318301;0.155734;0.061751;0.062838;0.063687;0.043454;0.036476;0.035356;0.026659;0.025936;0.043858;0.038136;0.048295;0.032761;0.049952;0.047703;0.040934;0.048226;0.052963;0.04175;0.024462;0.015857;0.019998;0.030894;0.037073;0.039518;0.035847;0.032655;0.019277;0.028387;0.02612;0.019478;0.017651;0.018802;0.016217;0.020632;0.030941;0.02772;0.019486;0.019115;0.014734;0.010961;0.017359;0.015064;0.007126;0.017118;0.031786;0.04002;0.027429;0.004392;0.017255;0.042607;0.039964;0.02002;0.022723;0.030192;0.029097;0.024511;0.025067;0.020224;0.01245;0.018168;0.021774;0.026474;0.025909;0.019354;0.01748;0.018994;0.01922;0.023623;0.03654;0.041856;0.038743;0.032213;0.02683;0.020357;0.012496;0.019568;0.030704;0.034503;0.033112;0.032104;0.032984;0.028805;0.025599;0.035827;0.043462;0.046316;0.038768;0.031025;0.031689;0.030268;0.026499;0.028623;0.021571;0.008002;0.028424;0.036003;0.030432;0.026523;0.027789;0.022544;0.023979;0.042593;0.043772;0.04252;0.048287;0.043703;0.038534;0.037751;0.035248;0.028721;0.032412;0.040306;0.020886;0.014476;0.028916;0.025243;0.02698;0.032572;0.030882;0.033706;0.047626;0.050088;0.041643;0.033687;0.034038;0.038302;0.04326;0.032859;0.025081;0.03685;0.021525;0.015421;0.040916;0.054169;0.048093;0.03732;0.039021;0.046411;0.053901;0.051834;0.04105;0.038683;0.031234;0.013232;0.03195;0.095636;0.09449;0.062742;0.047681;0.052734;0.037963;0.024592;0.023704;0.022846;0.013084;0.004625;0.025585;0.052148;0.065919;0.070817;0.059399;0.029226;0.047501;0.06488;0.065253;0.050093;0.041843;0.052751;0.051717;0.028842;0.049418;0.08319;0.057453;0.024687;0.017849;0.031742;0.074491;0.085353;0.084838;0.093364;0.07338;0.053008;0.078999;0.034097;0.036694;0.060613;0.036428;0.008641;0.030138;0.030092;0.035395;0.094529;0.087593;0.04463;0.016844;0.033042;0.055644;0.07327;0.028206;0.021826;0.018433;0.058098;0.050182;0.054971;0.014937;0.039012;0.086365;0.054487;0.035568;0.033475;0.022737;0.087997;0.129794;0.073552;0.032568;0.048159;0.052336;0.051943;0.059596;0.023139;0.037468;0.03979;0.064973;0.055173;0.029271;0.065977;0.116388;0.186773;0.162489;0.107439;0.06679;0.082866;0.011602;0.048283;0.065366;0.118433;0.083399;0.060392;0.06692;0.084119;0.002653;0.056632;0.074316;0.03805;0.055878;0.122033;0.055203;0.057565;0.05249;0.118878;0.153549;0.094022;0.042373;0.134986;0.182015;0.176866;0.061137;0.05785;0.083683;0.160642;0.111476;0.149856;0.152338;0.124332;0.153643;0.085029;0.022616;0.057686;0.123724;0.135671;0.129581;0.118293;0.048572;0.037724;0.025598;0.085489;0.077193;0.080529;0.020818;0.025256;0.185182;0.228275;0.146718;0.130747;0.126197;0.06826;0.064306;0.112893;0.1525;0.166186;0.139552;0.159157;0.075367;0.053083;0.101461;0.036504;0.031469;0.104999;0.119844;0.095555;0.094765;0.112942;0.078193;0.047065;0.178071;0.186693;0.198158;0.145988;0.028431;0.062806;0.044955;0.058579;0.132226;0.166915;0.143379;0.13365;0.151959;0.077939;0.067653;0.197596;0.200541;0.185337;0.160376;0.055702;0.109067;0.160422;0.046951;0.057907;0.244167;0.285206;0.18042;0.134902;0.135112;0.206426;0.16868;0.095831;0.132204;0.063645;0.060781;0.087418;0.108107;0.098908;0.038427;0.01398;0.028087;0.074981;0.097997;0.111695;0.037746;0.079036;0.044226;0.088976;0.04964;0.072479;0.054572;0.158105;0.209523;0.147369;0.130279;0.106931;0.082947;0.175374;0.096505;0.05629;0.149459;0.081407;0.181582;0.105835;0.197328;0.273831;0.188804;0.118289;0.139279;0.189886;0.227498;0.133599;0.086341;0.112223;0.135384;0.261679;0.292773;0.255742;0.135475;0.092606;0.113304;0.163413;0.119404;0.104017;0.161083;0.130548;0.138896;0.05853;0.136914;0.216159;0.261806;0.273744;0.1082;0.141627;0.090431;0.159204;0.08615;0.183407;0.138531;0.079393;0.065642;0.156304;0.211328;0.14011;0.173351;0.055453;0.021308;0.040871;0.08481;0.008463;0.137668
10.380587;4.21946;2.339739;2.691983;1.755905;0.796793;0.460142;0.121375;0.229384;0.421105;0.057292;0.170481;0.100007;0.241655;0.216903;0.245101;0.474945;0.679258;0.429635;0.363659;0.515203;0.362123;0.189718;0.176039;0.221833;0.242634;0.177846;0.19368;0.198575;0.38367;0.280176;0.129665;0.167758;0.156737;0.107997;0.057638;0.068629;0.191791;0.166782;0.146943;0.179028;0.23653;0.419544;0.576508;0.800039;1.391716;3.062552;3.869004;1.312496;2.942214;2.188709;1.403401;1.181914;0.984979;0.886722;0.768704;0.683752;0.62848;0.600291;0.587518;0.539142;0.479228;0.478473;0.480454;0.472797;0.452145;0.435841;0.452552;0.458455;0.456115;0.460345;0.455295;0.466804;0.45674;0.421816;0.425285;0.454821;0.448948;0.411228;0.383014;0.385763;0.400707;0.402369;0.397389;0.378738;0.361992;0.374831;0.388763;0.391956;0.380744;0.363767;0.372013;0.390207;0.376025;0.358877;0.376565;0.37225;0.330436;0.331705;0.347479;0.345817;0.339733;0.341726;0.346125;0.34732;0.346979;0.331974;0.31582;0.331757;0.346893;0.3433;0.337767;0.330868;0.321644;0.326863;0.341494;0.342179;0.340102;0.345695;0.343377;0.333541;0.3362;0.340398;0.329115;0.316186;0.313003;0.320395;0.327706;0.322498;0.320657;0.32326;0.319976;0.318154;0.315875;0.314306;0.319394;0.320157;0.317884;0.318294;0.316852;0.315398;0.317155;0.314608;0.305864;0.306842;0.313272;0.317347;0.31727;0.308023;0.299823;0.299865;0.306009;0.306439;0.299013;0.298151;0.303155;0.304421;0.301845;0.302873;0.308791;0.308477;0.299769;0.295911;0.299636;0.297871;0.295699;0.295803;0.289413;0.285691;0.285273;0.284136;0.286635;0.286999;0.28053;0.281143;0.289344;0.29079;0.29147;0.292928;0.290847;0.289888;0.294846;0.29689;0.289207;0.281259;0.273599;0.268739;0.270274;0.274508;0.274325;0.27256;0.277656;0.278001;0.270397;0.266538;0.27036;0.271846;0.272892;0.278893;0.278618;0.273887;0.272299;0.272659;0.269662;0.262142;0.255875;0.252179;0.25542;0.265398;0.269912;0.259927;0.246627;0.249402;0.258051;0.256412;0.252191;0.249577;0.247722;0.263672;0.273731;0.265785;0.262874;0.263748;0.259997;0.252782;0.25557;0.24635;0.228181;0.222762;0.226642;0.238974;0.249112;0.253448;0.245424;0.23987;0.241465;0.253859;0.263217;0.245622;0.227242;0.22246;0.242162;0.263999;0.24607;0.217548;0.236853;0.278263;0.268705;0.228931;0.226035;0.247576;0.248189;0.228318;0.2335;0.2317;0.207066;0.241758;0.282998;0.252666;0.240696;0.245989;0.228013;0.234838;0.23821;0.195728;0.173503;0.180228;0.165476;0.189286;0.237415;0.226067;0.223667;0.211429;0.177406;0.202085;0.26336;0.291702;0.230819;0.167702;0.19776;0.234152;0.225092;0.217744;0.214961;0.190692;0.127203;0.109818;0.142849;0.143854;0.160146;0.207823;0.212971;0.212724;0.229369;0.199542;0.159539;0.167428;0.213072;0.238009;0.213337;0.221823;0.260577;0.228891;0.152842;0.174623;0.254224;0.288981;0.281351;0.228797;0.20429;0.212729;0.19907;0.218368;0.214921;0.215844;0.231143;0.171969;0.089463;0.111279;0.135695;0.160426;0.247614;0.333859;0.349905;0.231363;0.147076;0.138696;0.144198;0.182407;0.28014;0.279018;0.178276;0.125531;0.063825;0.127104;0.183795;0.280711;0.308389;0.203235;0.099264;0.123664;0.161327;0.163174;0.210561;0.184882;0.159134;0.126338;0.161472;0.173266;0.142818;0.135291;0.136881;0.156205;0.23703;0.265269;0.207629;0.103565;0.046719;0.059503;0.193317;0.151869;0.135324;0.192475;0.193009;0.164702;0.202771;0.215665;0.207317;0.161061;0.11356;0.186168;0.259437;0.215249;0.09583;0.03033;0.145081;0.252804;0.220056;0.10385;0.090714;0.104235;0.092219;0.065653;0.089692;0.113404;0.101617;0.080632;0.191502;0.268697;0.255648;0.155152;0.139374;0.201453;0.246237;0.144524;0.055258;0.036239;0.064624;0.103453;0.156585;0.069071;0.036301;0.106801;0.080022;0.051311;0.007947;0.072735;0.099828;0.132906;0.1883;0.274908;0.232898;0.140188;0.111125;0.206832;0.356029;0.306013;0.247958;0.340443;0.351233;0.223077;0.166654;0.20291;0.134419;0.11043;0.176281;0.300164;0.438677;0.328505;0.117047;0.115217;0.050895;0.145099;0.08484;0.015932;0.165247;0.289721;0.33636;0.298742;0.157557;0.112326;0.14935;0.055014;0.164196;0.294334;0.289938;0.309492;0.413777;0.474385;0.428614;0.366336;0.320463;0.291193;0.328358;0.299754;0.23532;0.207526;0.092;0.02951;0.049528;0.194681;0.332259;0.252198;0.261738;0.140338;0.258267;0.246246;0.114704;0.176157;0.217885;0.356687;0.337097;0.215526;0.281209;0.215171;0.154948;0.270614;0.333913;0.338593;0.311555;0.281535;0.27693;0.266247;0.237885;0.23516;0.152464;0.256391;0.192993;0.022629;0.130739;0.140492;0.064449;0.292825;0.283864;0.311203;0.153094;0.177808;0.30521;0.231605;0.064215;0.176709;0.09403;0.139661;0.256603;0.170183;0.212516;0.312165;0.188983;0.030483;0.035542;0.122695;0.211015
5.006763;5.16508;2.10694;1.624336;1.502799;0.231254;0.472092;0.758201;0.46759;0.273387;0.18534;0.127904;0.103352;0.314394;0.231596;0.083871;0.206076;0.371495;0.333409;0.317371;0.259715;0.218446;0.269305;0.303127;0.218965;0.161132;0.151866;0.099176;0.038858;0.073409;0.188436;0.23139;0.266826;0.234178;0.197045;0.18078;0.203286;0.187354;0.215904;0.253765;0.262057;0.259468;0.309276;0.460872;0.576485;0.933955;1.610062;1.692875;2.372669;1.405519;0.466251;0.334825;0.245877;0.245423;0.222558;0.185355;0.15744;0.167045;0.160561;0.121761;0.080919;0.115814;0.133775;0.089102;0.086968;0.111506;0.061621;0.019515;0.031958;0.034606;0.032058;0.063091;0.10168;0.086177;0.054997;0.061711;0.050787;0.033626;0.032696;0.037854;0.063984;0.07571;0.060486;0.025346;0.04557;0.042928;0.015923;0.048725;0.071041;0.066254;0.05558;0.062453;0.061061;0.027945;0.033645;0.042243;0.03149;0.041252;0.036103;0.026009;0.031309;0.043918;0.038645;0.04138;0.051489;0.050041;0.044655;0.044762;0.032757;0.023459;0.040931;0.045514;0.044683;0.054097;0.046214;0.030423;0.037112;0.041357;0.029236;0.041685;0.067608;0.078004;0.066508;0.051025;0.039957;0.033295;0.023069;0.015647;0.015824;0.03211;0.049171;0.041821;0.015377;0.040526;0.050073;0.041896;0.031363;0.022943;0.028146;0.045792;0.043325;0.02714;0.023247;0.046097;0.067796;0.07374;0.06106;0.030773;0.01318;0.032016;0.040737;0.049383;0.06638;0.097239;0.115457;0.112625;0.108253;0.091949;0.057853;0.045393;0.057968;0.051179;0.039805;0.02827;0.026545;0.04322;0.034367;0.017239;0.034717;0.059094;0.081467;0.086091;0.066842;0.030564;0.004819;0.017239;0.023669;0.017153;0.024766;0.03172;0.024888;0.024628;0.038763;0.040991;0.028535;0.020161;0.026232;0.025978;0.026609;0.030545;0.022704;0.020849;0.012612;0.053077;0.072128;0.05906;0.029702;0.013313;0.037016;0.044772;0.042788;0.028663;0.036974;0.042734;0.033397;0.017545;0.01732;0.019487;0.014917;0.027704;0.043514;0.03991;0.039514;0.046624;0.050185;0.039833;0.030817;0.034819;0.041341;0.025467;0.02217;0.031069;0.020668;0.011597;0.020566;0.028974;0.031958;0.031421;0.041522;0.032416;0.042535;0.064383;0.077092;0.079092;0.049032;0.025135;0.060294;0.059226;0.032935;0.040008;0.048503;0.052412;0.03324;0.022786;0.020204;0.031641;0.044368;0.045474;0.040479;0.040107;0.063759;0.053638;0.048819;0.06936;0.084667;0.069847;0.03847;0.034613;0.063723;0.063346;0.056593;0.013492;0.054404;0.056613;0.04577;0.07129;0.031484;0.04486;0.069449;0.044252;0.019536;0.045292;0.013324;0.084639;0.069532;0.047583;0.055302;0.056703;0.079282;0.071166;0.019406;0.001346;0.026484;0.030885;0.044924;0.082134;0.119321;0.10575;0.057481;0.028916;0.053677;0.053762;0.061839;0.070415;0.035693;0.042512;0.026598;0.024767;0.049288;0.074693;0.058846;0.050818;0.077824;0.09094;0.059005;0.045979;0.04587;0.002888;0.04233;0.047858;0.063723;0.08531;0.025586;0.018588;0.086602;0.108262;0.107316;0.099733;0.053101;0.014057;0.021908;0.03158;0.027736;0.06557;0.063359;0.128316;0.144912;0.077522;0.094711;0.091219;0.016084;0.026285;0.050204;0.14328;0.132479;0.09822;0.18088;0.209733;0.139008;0.063915;0.016558;0.024165;0.057104;0.104788;0.068287;0.178997;0.135234;0.122522;0.186303;0.193212;0.184225;0.204137;0.115742;0.05745;0.109595;0.047974;0.015798;0.02434;0.103493;0.167783;0.109069;0.073938;0.047409;0.04318;0.06627;0.193371;0.220481;0.134305;0.118733;0.035806;0.047383;0.029755;0.048718;0.077511;0.112465;0.064928;0.071687;0.116715;0.041823;0.140352;0.034999;0.068592;0.025329;0.095098;0.136443;0.122837;0.066511;0.07317;0.101476;0.01606;0.036432;0.023945;0.10505;0.227727;0.156371;0.057458;0.144981;0.144793;0.102056;0.046941;0.068779;0.034342;0.119341;0.171772;0.112378;0.127947;0.142867;0.124427;0.170248;0.240535;0.213495;0.113378;0.079395;0.069949;0.02432;0.073167;0.118222;0.124442;0.115623;0.154437;0.187097;0.141014;0.173377;0.151461;0.10496;0.069417;0.108521;0.067501;0.088121;0.292063;0.262265;0.110845;0.086582;0.085912;0.129357;0.022385;0.103434;0.093928;0.202311;0.238621;0.113547;0.176212;0.165696;0.161696;0.170231;0.143704;0.193418;0.104305;0.07789;0.161979;0.166621;0.15787;0.082169;0.033057;0.145042;0.259023;0.21583;0.140451;0.114142;0.092223;0.219363;0.372516;0.340607;0.168098;0.087002;0.025606;0.200007;0.292949;0.282663;0.188146;0.122243;0.124984;0.12088;0.179831;0.135942;0.051412;0.073079;0.089092;0.210545;0.237471;0.100779;0.045259;0.06492;0.012843;0.021697;0.147402;0.297715;0.197594;0.177468;0.113244;0.098231;0.089961;0.151619;0.060755;0.265872;0.278154;0.136425;0.226054;0.368181;0.26045;0.214102;0.17865;0.204141;0.168012;0.045636;0.128194;0.172237;0.087471;0.081963;0.109482;0.218855;0.267365
